3600	6465	1316
4903	5159	6675
9072	1855	5567
9072	5567	6225
9072	6225	3490
9072	3490	5159
5751	5567	1855
5751	1855	3435
5751	3435	5338
5751	5338	4452
5751	4452	5567
2876	4297	5956
2142	5474	5886
2142	9433	2876
2142	5956	5474
2142	2876	5956
5186	2142	5886
5186	9433	2142
5343	4939	2681
5343	2681	7812
8825	5796	9733
8873	1577	5985
3078	1789	8873
3078	5985	9985
3078	8873	5985
5719	1789	3078
5303	1855	9072
5303	9072	5159
8958	6099	8720
1926	7275	9659
1672	9437	3412
1672	7959	9437
1672	1926	7959
1672	7275	1926
3547	8846	7778
3547	6236	8846
3547	6533	6236
629	6218	229
629	229	5640
629	4533	6218
629	6364	4533
629	7829	6364
629	5640	7829
3944	5723	7829
3944	1551	5723
3944	8475	1551
8105	5571	3513
8105	3513	3757
8105	9759	5571
9697	6721	2304
9697	1045	6721
9697	2304	8538
9697	5110	1045
9697	1627	5110
9697	8538	1627
1287	5110	1627
1287	1627	1511
1287	1676	5110
1287	1511	1676
4110	2967	8661
4110	9640	2967
4110	3775	5128
4110	8661	3775
4110	5128	1047
4110	1047	9640
4513	2955	7426
4513	7426	1794
4513	1794	8201
4513	8201	9713
4513	5085	2955
4513	9713	5085
3906	5886	8201
3906	8201	1794
6435	7726	1060
6435	1794	7726
6435	1060	3243
6678	7726	1614
6678	1060	7726
6678	5843	1060
6678	5169	5843
3228	2853	5595
3228	6196	2853
3228	9709	9089
3228	5595	9709
2522	2691	913
2522	6873	9098
2522	9098	2691
2986	6707	913
2986	138	6707
2986	2992	138
1970	9712	7285
1970	913	9712
1970	2522	913
1970	7285	8612
1970	6873	2522
1970	8612	8246
1970	4633	6873
1970	8246	4633
1058	5080	8015
1058	8015	410
4972	2598	2669
4972	6873	4633
4972	4633	2598
4972	7091	6873
4972	2669	7091
761	9098	5080
761	2691	9098
761	9765	2691
761	5080	1058
761	1058	9765
582	7319	7544
582	7544	6978
582	1332	7319
582	6978	1332
521	8767	4804
521	4885	8767
5820	3278	3288
5820	3288	5027
5820	5027	6052
5820	6052	2151
5820	2151	3278
4114	9207	651
4114	651	5351
4114	5351	6471
4114	1654	9207
4114	6471	1654
877	5351	4183
877	4183	2009
877	1314	5540
877	5540	5351
9797	4873	3141
9797	3141	9233
9797	9233	47
9797	47	5918
9797	77	4873
8670	3377	6393
8670	6393	1807
8670	6769	1054
8670	1054	3377
8670	3654	6769
8670	1807	3654
2460	9358	3701
2460	7117	4112
2460	4112	2600
2460	2600	9358
2460	5797	7117
2460	3701	5797
2902	6802	1735
2902	2369	3809
2902	6302	2369
2280	7132	5230
2280	5230	7385
2280	7385	6302
2280	6302	2902
2280	1735	7132
2280	2902	1735
7512	7194	5424
7512	4076	7194
7512	533	4076
7512	5617	533
7512	3977	5617
1108	9685	5617
1108	5617	3977
1108	8764	9685
4970	7414	551
4970	551	957
9487	4167	5256
9487	5256	8594
9487	8210	4167
7853	5266	456
7853	1979	5266
7853	5893	1979
6425	9280	310
9960	1198	3811
7697	7853	456
7697	6425	310
8611	6166	9523
8611	9523	310
8611	310	9280
8611	9280	7327
196	9280	6186
196	7327	9280
196	6186	6417
196	6417	6999
8689	226	7359
8689	6999	226
8689	196	6999
8689	7327	196
1650	2369	5893
1650	3809	2369
1650	6166	3809
1650	9523	6166
6392	921	6152
6392	6152	8847
6392	6700	921
6392	9802	6700
6392	8686	9802
2833	1654	8686
2833	8686	6392
2833	6392	8847
2833	9207	1654
2833	4103	9207
8391	6700	2040
8391	2070	921
8391	921	6700
4834	2040	4817
4834	4817	6802
4834	8391	2040
6289	3634	2351
6289	1560	8218
6289	2351	1560
6289	120	8976
6289	5798	3634
6289	8976	5798
3383	8419	396
3383	396	2270
3383	2057	8419
8007	4476	4
301	7593	7391
301	7038	7593
301	7391	7636
301	7636	7038
2405	5875	4512
2405	2910	5875
2405	1717	2910
7801	7825	1560
7801	1560	2351
1043	4512	1132
1043	1132	6424
1043	6424	6426
1043	6426	7429
788	0	8654
788	8654	2306
788	2306	2364
788	2364	3417
9051	1747	56
1363	6494	2171
1363	2171	0
1363	8	6494
7986	4737	1220
7986	4472	4737
7986	1739	4472
7986	717	1739
4118	7986	1220
4118	717	7986
4118	398	717
4118	472	398
1127	9439	2119
1127	2919	4283
1127	4283	9439
4991	440	5690
4991	4737	4472
4991	4472	440
2884	2119	4419
2884	1220	4737
2884	4419	1220
2884	4737	4991
8390	9913	938
8390	1854	9913
8390	4497	1461
8390	1461	6531
8390	6531	1854
2463	2368	4077
2463	928	2368
2463	2689	928
2463	9883	423
2463	423	2689
2634	6014	4497
2634	4077	6014
2634	2463	4077
2634	9883	2463
2634	938	9883
2634	4497	8390
2634	8390	938
1674	3484	3039
1674	3039	1748
1674	1748	7777
4811	211	9742
1736	7319	1332
1736	9524	3517
1736	3517	5675
1736	5675	193
1736	193	7319
9463	1332	6738
9463	756	1332
1356	462	2051
1356	605	462
1356	704	888
1356	2051	704
1356	888	131
1356	131	605
829	2249	555
125	7675	5624
125	596	2249
125	2249	829
125	829	7675
830	3439	5857
830	2603	3439
830	5624	2603
1927	858	8782
1927	8782	6742
2233	1689	858
2233	7587	1689
2233	3598	7587
1569	9910	2726
1569	1536	3105
1569	3105	9493
1094	374	596
415	5857	3439
355	5039	8886
355	3756	5039
355	2211	3756
355	8886	952
355	952	2211
2907	3417	4088
2907	788	3417
2907	0	788
2058	1600	4880
2058	4880	5959
2058	50	1600
2058	9710	488
2058	5959	9710
2058	488	3175
2058	3175	50
4963	555	2388
4963	829	555
825	411	2388
825	3484	411
4846	555	7772
4846	2388	555
4846	7772	825
4846	825	2388
8284	2388	411
2017	2711	1352
2017	1666	2711
2017	5584	1666
2017	1352	4963
2017	4963	5584
7530	5154	9470
7530	9470	493
7530	4959	5154
7530	380	4959
7530	3276	380
2666	493	7204
2666	7204	5584
5961	8558	3276
5961	3276	7530
5961	7530	493
5961	493	2666
7254	7931	2532
7254	2836	3373
7254	2532	2836
1230	719	7209
1230	7209	7931
1230	3373	3579
1230	3579	719
1230	7254	3373
1230	7931	7254
9292	5224	5158
9292	5158	6539
9292	6539	2506
8769	2009	4183
8769	4183	651
8769	651	3207
7078	4348	4103
7078	6027	4348
7078	1922	6027
7078	8847	1922
7078	4103	2833
7078	2833	8847
9498	4348	6027
9498	5703	7070
9498	6027	5703
9498	7070	2181
9498	2181	5158
9498	5158	4348
6912	5209	2711
6912	4607	5209
2301	462	605
2301	2224	2911
2301	605	2224
6834	2458	3129
6834	3129	2951
3968	2458	5053
3968	3129	2458
8422	131	888
8422	3968	131
8422	3129	3968
8726	2551	2514
8726	2514	1346
2531	5053	2458
2531	8016	5053
2531	3125	8016
1848	5540	1314
1848	1314	3125
1848	3125	2531
1848	2531	2458
1848	2458	6834
1848	6834	3159
36	8016	3125
36	3125	1314
36	1314	877
36	877	2009
2769	764	2734
2769	2734	4476
2769	6161	764
4514	2734	764
4514	1788	2734
4514	2186	1788
4514	764	3159
4514	3159	6834
4514	2951	2186
4514	6834	2951
5008	7636	429
5008	639	7636
5008	5986	639
5008	429	867
6973	7172	6471
6973	6471	5351
6973	5351	5540
1834	6161	5986
1834	5986	5008
1834	867	7172
1834	5008	867
1630	1741	8534
1630	4575	7063
1630	7063	3312
1630	2956	1741
1630	3312	2956
936	2940	7055
5377	2940	4575
5377	4575	1630
5377	1630	8534
5377	8534	7055
5377	7055	2940
4856	8028	4548
4856	5561	8028
4856	3037	5561
4856	4548	4360
2207	2869	1419
2207	2386	2869
2207	4449	2386
2207	6280	7922
2207	7922	4449
8206	1419	2481
8206	2207	1419
8206	3232	6280
8206	6280	2207
5528	2869	659
5528	7287	7903
5528	1419	2869
5528	7903	1419
8052	7903	7287
8052	5561	7903
8052	2540	5561
1410	4099	7864
1410	8078	4099
930	4654	6287
930	6287	1410
930	1410	7864
930	1759	4654
4323	4326	522
4323	522	3455
4323	9847	517
4323	3455	9847
4323	517	929
4323	929	9224
3315	9318	2568
3315	1594	9318
3315	2568	9935
3315	9935	4610
3315	4610	1594
4942	494	7153
4942	7822	494
4942	4604	7822
4942	8369	4604
4942	2972	8774
4942	3214	8369
4942	8774	3214
4942	7063	2972
4942	7153	7063
7281	8115	7184
7281	7184	8774
7281	8774	2972
7281	2972	4575
7281	4575	2940
962	6348	5808
962	5808	6155
962	309	6348
962	5365	309
962	1448	5365
962	4126	1448
962	6155	4126
3912	2131	1790
3912	3752	9972
3912	9972	2131
3912	2209	3752
3912	9104	2209
3912	1790	145
3912	145	9104
436	2131	325
436	325	4123
436	4123	4147
740	9104	4381
740	4381	9060
740	9641	9104
740	6979	9641
740	9060	6979
495	5945	6141
495	7345	2502
495	2502	5945
495	4259	7345
495	4891	4259
9185	9989	243
9185	243	1732
9185	1732	4297
9185	4297	889
6831	889	7666
6831	9185	889
6831	9989	9185
449	6141	4094
449	4094	9989
449	4891	495
449	495	6141
449	9989	6831
6259	1555	5031
8653	9719	8884
8653	1555	6259
8653	6259	9719
8653	804	9482
8653	9482	1555
8653	3131	804
8653	6101	3131
8653	8884	6101
5685	8798	1457
5685	3813	8798
5685	1457	3832
5685	3832	4678
5685	4678	3813
8547	9951	4189
8547	8639	9951
8547	4189	7387
8547	7387	9131
8547	9131	8639
9110	9951	6532
8702	5054	4564
8702	5122	9266
8702	9266	5054
8702	4564	7940
7399	8781	5207
7399	5207	7383
7399	7383	6385
6478	1850	1849
6478	6396	1850
6478	7674	6396
6478	5384	7674
6478	1849	5384
4540	1251	8781
4540	7759	1251
4540	8781	1698
8940	5980	5683
8940	5683	2993
1824	7871	7403
1824	4868	7871
1824	7403	7232
8096	4830	5865
8096	5865	3487
8096	4655	4830
8096	7957	4655
8096	3487	7957
5294	5251	4830
5294	9363	5251
5294	4830	4655
5294	4655	6727
5294	6727	9453
5294	9453	9363
2597	7891	7627
2597	5539	7891
2597	3765	5539
5861	5459	3577
5861	9548	5459
5861	9402	9548
5861	2258	9402
5861	3577	2258
6013	4693	5451
6013	7699	5459
6013	5451	7699
141	5713	4188
141	4188	6899
141	2474	5713
819	3085	7756
819	6899	3085
819	7756	4693
819	4693	6013
2002	2501	3729
2002	3729	5402
2002	7068	5630
2002	5402	7068
6666	4496	2900
6666	2538	2382
6666	3850	4496
6666	2382	3850
6666	2900	7761
6666	7761	2538
9590	6969	5795
9590	4680	6969
9590	5795	6512
9590	6512	9940
9590	9249	4680
9590	9940	9249
7950	693	9073
7950	3894	9332
7950	9332	693
7950	9073	7941
7950	7941	2780
7950	2780	3894
6515	6555	9897
6515	9897	3644
6515	9497	6555
9552	3644	5558
9552	5558	9953
9552	9953	9119
9552	9119	5003
6143	9761	6589
6143	8730	9761
6143	6468	8730
6143	6305	6468
6143	8193	6305
6143	6589	8193
2635	3277	8331
2635	8331	2237
2635	2237	4684
4241	4684	8495
4241	2635	4684
4241	3277	2635
4241	8495	7481
4192	7362	2167
4192	7450	7362
4192	1537	7450
4192	1360	1537
4192	2167	1360
2143	8297	3886
2143	9874	7573
2143	3886	9874
2274	3088	9195
2274	9195	9583
9806	5971	3088
8304	2812	9708
6596	9583	9732
6596	6862	5554
6596	8304	9583
6596	5554	2812
6596	2812	8304
873	2059	9708
873	9708	2812
873	2812	1475
873	1475	1421
873	1421	3526
553	2922	2059
553	5924	2922
7695	9708	2059
1868	9732	9195
1868	9195	3749
1868	2654	9732
9741	293	2904
9741	2904	7095
9741	5444	9867
9741	7095	5444
1796	6950	9837
1796	9837	9334
1796	9334	7779
4498	8652	8295
7890	9396	8920
7890	2979	9396
7890	5067	2979
2411	2256	7199
2411	4318	5067
2411	7199	1143
2411	4437	4318
2411	1143	4437
236	8920	5905
236	5905	6060
236	7890	8920
236	5067	7890
236	6060	2256
236	2256	2411
236	2411	5067
8470	3855	2032
8470	2032	7604
8470	7604	2426
8470	2426	8912
8470	8912	2082
8470	2082	5588
8470	7202	3855
8470	5588	7202
5972	4119	3534
5972	3534	4057
6037	8652	4498
6037	4498	1095
4040	8314	7835
4040	8396	1809
4040	7540	8396
4040	7835	7540
4040	1809	7126
4040	7126	8314
8950	7294	5064
8950	916	7294
8950	5064	8784
721	2012	5562
721	916	8950
721	8950	8784
6868	1171	8384
1275	2783	4008
1275	2811	2783
1275	216	2811
1275	4008	2232
1275	9848	216
1275	2232	9848
734	8408	2811
734	5285	8841
734	8841	8408
734	2811	216
734	216	8648
7987	452	3993
7987	3993	173
7987	8384	452
5737	8648	8176
5737	8176	2108
5737	5285	734
5737	734	8648
7274	8176	3667
7274	6525	8176
7274	772	6525
7274	205	772
7274	3667	6416
7274	6416	205
6636	772	6271
6636	6525	772
6636	6271	6582
6636	4220	3825
6636	3825	6525
6636	9764	4220
6636	6582	9764
4597	4434	496
4597	496	6354
4597	8433	1592
4597	1592	4434
4597	6354	179
4597	179	8433
3610	9529	8880
3610	1264	7949
3610	7949	9529
3610	8936	1264
4851	8880	3877
4851	1498	2905
4851	3877	1498
4851	3610	8880
4851	2905	8936
4851	8936	3610
1782	8910	504
1782	504	5107
1640	6108	6147
1640	6147	2105
1640	6655	6108
1640	727	6655
5789	2385	6437
5789	6655	3225
5789	6437	3351
5789	3351	6655
1584	9439	2385
1584	1693	2119
1584	2119	9439
2006	1381	4127
2006	4127	6825
2006	6825	3268
4725	3947	9949
4725	9949	6419
1772	6624	1381
1772	1381	399
1772	399	5156
9938	399	1890
9938	1655	6159
9938	6159	3388
9938	3856	1655
9938	1890	3856
8182	7543	2104
8182	3645	7543
8182	9057	3645
8182	159	9057
8182	2104	159
4579	8090	1463
3760	8160	1463
3760	1463	8090
3760	350	8160
3760	8091	350
2244	6861	9116
2244	2854	6861
2244	9116	123
2244	123	7861
2244	7861	2854
4000	2854	3614
4000	6861	2854
4000	1463	6861
4000	3614	4579
4000	4579	1463
8796	8993	4731
8796	9068	8993
8889	1103	2084
8889	3076	1103
8889	2084	4116
8889	4116	8945
8889	8945	6946
8889	6946	9068
1977	4786	5425
1977	603	4786
1977	5425	6952
1977	6304	603
1977	6952	3980
1977	3980	6304
7313	27	6018
7313	1254	27
7313	3584	1254
7313	3865	3584
1907	2198	3865
1907	3865	7313
1907	959	5589
1907	5589	2198
5692	8810	4324
5692	4324	3584
5692	3584	3865
5692	1724	8810
5692	3865	1724
3216	2585	6075
3216	6075	59
6780	6113	4364
6780	7355	6113
6780	4364	2585
1758	7916	34
1758	454	7916
1758	7997	454
1758	5295	7997
1758	34	5295
3744	8998	5156
3744	9938	3388
3744	3388	2660
3744	2660	8998
3744	5156	399
3744	399	9938
7611	4815	9319
7611	3360	4815
7611	6624	3360
7787	5156	8954
7787	3360	6624
7787	8954	1260
7787	1260	3360
7787	6624	1772
7787	1772	5156
9356	3059	9875
4914	6659	9930
4914	4202	6659
3236	7256	6659
3236	2324	7256
3236	4638	2324
3236	42	4638
9569	5671	7006
9569	2543	5671
9569	5454	820
9569	7006	5454
5887	7382	1069
5887	5707	7382
5887	9858	5707
1588	8344	9858
1588	2055	8344
1588	9858	5887
1588	5887	1069
4747	3357	1634
4747	3411	3357
4747	4202	4914
4747	4914	3411
5234	2248	2887
5234	1646	2248
5234	2887	7603
5234	7603	1646
3242	1779	5460
3242	5460	3325
3242	4509	7630
3242	3325	4509
3271	2248	1779
3271	7630	92
3271	92	2248
3271	3242	7630
3271	1779	3242
7758	3916	7948
7758	1477	3916
7758	7948	1403
7758	1403	839
7758	6083	1477
7758	839	6083
1200	3148	423
1200	9962	3148
1200	2452	9962
6353	8467	1164
6353	8971	2633
6353	2633	8467
6353	9167	6083
6353	6083	8971
6748	3640	1110
6748	1110	2962
6748	2962	5635
6748	5635	6466
6748	6527	3640
6748	6466	6527
5914	4672	4365
5914	841	4672
5914	4365	99
5914	1110	841
8826	8191	6466
8826	1797	3446
8826	3446	719
8826	719	8191
6210	8215	1313
218	1313	3835
218	6210	1313
218	74	6210
3712	6316	6704
3712	5635	6316
3712	6466	5635
3712	6704	1797
3712	8826	6466
3712	1797	8826
3777	5635	2962
3777	2962	1110
3777	74	6316
3777	6316	5635
3777	1110	8215
3777	8215	6210
3777	6210	74
2715	4216	7115
2715	7115	1746
2715	1746	8467
2715	2633	4216
2715	8467	2633
455	8524	59
455	59	2025
455	2081	8524
455	2025	2081
9112	9319	5897
9112	5897	2047
9112	2047	6825
9112	6825	4127
9112	7611	9319
9112	4127	6624
9112	6624	7611
7197	3614	2854
7197	2047	3614
7197	2854	4719
7197	4719	6825
7197	6825	2047
5712	4529	6113
5712	6057	4529
5712	8961	6057
5712	1292	8961
5712	6113	2764
5712	2764	1292
3768	8364	8114
3768	4529	6057
3768	6057	8364
7979	2257	9206
7979	5697	2257
8554	9798	8526
722	3222	5697
722	5237	3222
722	9947	5237
722	9760	9947
1121	1347	6097
1121	8228	7653
1121	285	8228
1121	6097	285
542	1286	8298
9018	1386	6668
9018	9720	5401
9018	6668	5415
9018	5415	9720
5037	9560	2591
5037	7653	9560
5229	4964	3662
5229	3662	8008
5229	3772	9887
5229	8008	3772
9182	8496	447
9182	4625	1554
9182	1554	8496
9182	8492	4625
5353	3876	4964
5353	4964	5229
5353	5229	9887
2957	5813	9197
2957	9197	3100
2957	1138	5813
1092	9444	9794
1092	9794	4706
1092	5061	9444
1092	1708	5061
1092	4706	1708
6566	9864	112
6566	4961	9864
6566	5061	7927
6566	112	5061
6566	7927	5373
6566	5373	4961
6955	9864	4961
6955	4961	7993
6955	7993	6956
6955	6956	4301
4955	5725	2296
4955	2296	7549
2668	7989	927
2668	6164	7989
2668	549	6164
2668	7549	549
1136	1496	2008
1136	447	1496
1136	9182	447
672	8637	9608
672	2008	8637
672	9608	2296
4982	1264	4552
4982	745	1264
4982	4790	745
4982	2296	4790
4982	672	2296
4532	4316	9363
4532	451	4316
4532	3958	451
4532	9363	9453
4532	6881	3958
4532	9453	6881
1923	8982	4810
1923	451	8982
1923	4810	8371
1923	8371	4316
1923	4316	451
6484	9605	6097
6484	477	9605
6484	6097	1347
6484	542	8298
6484	1347	8217
6484	8217	542
5376	8298	1286
3155	8592	7157
3155	7157	3818
3155	3818	6798
3155	4948	8592
3155	6798	4948
3905	5055	9427
3905	6798	3818
898	6552	3325
898	6562	6552
898	1329	6562
898	4994	1329
6713	3325	6262
6713	898	3325
6713	4994	898
6713	6262	5491
6713	5491	787
4075	3365	643
4075	4178	3365
4075	643	5491
4075	567	4178
3174	5106	4740
3174	1718	5106
3174	2299	1718
3174	4740	424
3174	424	2299
3027	6122	5785
3027	3354	6122
3027	5785	1130
3027	1130	2774
9589	5633	8897
9589	5894	5633
9589	8897	1745
9589	1745	1755
9589	1755	6317
9571	2855	4673
9571	88	2855
9571	4673	5363
9571	5363	5937
9571	5937	3875
9571	3875	88
401	8076	7467
401	7467	3321
401	3321	7218
401	7218	7536
4792	6122	1989
4792	7525	6122
4792	4615	7525
4792	5334	4615
4115	6122	3354
4115	1989	6122
5075	7648	3157
5075	2738	3052
5075	3052	7648
5075	6146	2738
5075	2619	6146
5075	3157	2619
1700	6274	1068
4177	9521	6572
4177	2045	9521
4177	6572	3589
4177	3589	6274
8412	3157	9521
8412	9792	2619
8412	2619	3157
8412	9521	2721
4689	6706	2721
4689	2721	2045
4785	113	8803
4785	2500	113
6567	8417	4854
6567	3405	8417
6567	2996	7730
6567	4854	2996
9585	4254	2928
9585	2928	8424
9585	8424	1328
9585	379	4254
7896	8683	6405
7896	6405	4800
7896	4800	7629
7896	7333	9294
7896	7629	7333
7896	9294	6696
7896	6696	8683
7277	330	9193
7277	9193	2861
7228	536	2495
7228	5680	4054
7228	4054	4690
7228	4690	536
7086	7505	9117
7086	330	7277
2407	9846	4650
2407	1402	9846
7071	5374	9780
7071	9846	1402
7071	9780	9846
7230	464	4209
7230	4209	4777
7230	8058	464
7230	4777	3358
7230	3358	8058
3057	6487	6884
3057	8403	6487
3057	6884	8118
3057	8118	4107
3057	9762	8403
3057	4107	9762
2241	9384	8135
2241	9779	3215
2241	8135	9779
5673	8058	3358
5673	3358	9398
5673	9398	9209
5711	5392	1815
5711	6657	5392
5711	1815	9209
9188	1730	2989
8566	3132	1147
8566	8124	3132
8566	1147	3618
8566	3618	3787
8566	3787	9108
8566	9108	9287
8566	9287	8124
6579	934	4812
6579	7072	934
6579	7531	7072
2125	9287	7072
2125	7072	7531
2125	2896	9287
3491	7621	9192
3491	239	7621
3491	4388	8675
299	3491	9192
299	4388	3491
299	4988	7495
299	7495	4388
4079	5422	6192
4079	5141	5422
963	1773	5511
963	5141	1773
963	5511	7572
963	7572	5422
963	5422	5141
146	8636	5141
5615	2756	4592
5615	4329	8333
5615	7444	2756
5615	876	4329
5615	4592	876
754	8506	9020
754	6222	8744
7292	8333	8606
7292	8606	3538
5417	9194	7707
2118	8080	3807
2118	6278	8080
2118	988	6278
2118	8788	988
2118	3807	8788
7673	3538	847
7673	8788	3807
7673	4780	8788
1805	3462	5300
1805	3931	3462
1805	4084	3931
5062	3062	8687
5062	8687	3706
5062	3706	2035
5062	3736	8506
5062	2035	3736
4929	7566	1862
4929	7925	7566
2617	3931	8890
2617	4361	3931
2617	5387	4361
2617	8890	2754
2617	2754	5387
8934	6159	1655
8934	1655	3353
8934	1863	6159
8934	6723	1863
8934	3353	837
8934	837	203
8934	1003	6723
8934	203	1003
2618	203	837
2618	6933	203
4181	206	7551
4181	7551	8190
4181	837	206
4181	8190	4767
4181	4767	255
4181	2618	837
4181	255	2618
9915	3571	1643
9915	9067	6485
9915	9147	3571
9915	6485	9147
6123	2994	9067
6123	1075	2994
6123	9067	9915
6123	1643	1075
6123	9915	1643
967	7558	4761
967	4761	6705
967	6705	9000
967	4403	7558
967	9000	4403
7633	6498	5000
7633	5000	7737
7633	6705	6498
7633	5668	6705
7633	7737	4268
7806	7851	2915
7806	8309	7851
7806	2915	4290
7806	4290	7685
7806	7685	8309
7196	5755	2524
7196	5574	593
7196	2524	5574
7196	593	8353
7196	8353	3590
7196	3590	347
7196	347	5755
7519	7169	5443
7519	8776	9826
7519	1236	8776
7519	5443	1236
7519	1527	7169
7519	9826	1527
9627	5787	540
9627	4179	5081
9627	5081	8294
9627	8294	5787
17	2968	4268
17	4268	2457
17	9404	2968
4993	2994	1075
4993	1075	1667
4993	1667	2457
4993	9630	2994
4993	7737	9630
4993	4268	7737
4993	2457	4268
3432	4768	1527
3432	2984	5557
3432	5557	5257
3432	5257	4768
8238	1361	6860
8238	6860	2984
960	4966	6571
960	9727	8451
960	6571	2332
960	2332	9727
6000	1354	4966
6000	4966	960
1494	1766	1354
1494	7963	4357
1494	4357	8539
1494	8539	1766
8181	686	5912
8181	5912	6961
8181	5781	686
8181	6961	9734
8181	9734	3574
8181	2265	5781
8181	3574	2265
1513	6966	9863
1513	686	6966
1513	9863	9723
1513	9723	1374
1513	5912	686
1513	1374	5912
832	5912	1374
832	6961	5912
832	6859	5777
832	5777	9184
832	9184	6961
832	9969	6859
832	1374	9969
6613	7300	7622
6613	2636	7300
6613	7622	3003
4519	7233	5029
4519	5029	9228
4519	4464	7233
4519	8787	4464
4519	6056	8787
4519	9228	6056
4919	5383	8900
4919	3224	9545
4919	9545	5383
4919	7571	3224
4919	5804	7571
4919	8900	5804
9357	7166	5383
9357	8305	7166
6626	21	1767
6626	2675	21
5302	9480	7962
5302	4969	7070
5302	7962	4969
5302	7070	5703
5302	5703	9480
5686	7571	907
5686	907	5018
5686	5018	2014
6178	9698	8969
9956	9912	4300
9956	4300	4857
9956	4857	7442
9956	7442	3937
9172	6207	3098
9172	4873	77
9172	3098	4873
6616	3937	6207
6091	6388	4916
6091	644	1454
6091	4916	644
5221	1454	7322
5221	7322	5507
5221	5507	8025
5221	6091	1454
5221	8025	6091
7051	7322	6702
7051	7476	6428
7051	6428	4300
7051	4300	7322
7051	9853	7476
7051	7968	9853
7051	6702	7968
9135	7573	8490
9135	2143	7573
9135	8297	2143
9135	4306	9614
9135	9614	8297
9135	8343	4306
9135	8490	8343
7082	6126	5100
7082	9874	6126
7082	7573	9874
7082	8490	7573
7082	5100	8490
7870	9513	8674
7870	4427	9513
7870	4261	5613
7870	8674	4261
7870	5613	5831
7870	5831	4427
9973	8600	6242
9973	9469	8600
9973	4277	9469
7727	2573	4277
7727	4277	9973
7727	9973	6242
1174	4881	8870
1174	8870	9155
1174	9155	1177
7669	1177	9446
7669	9446	8761
7669	8761	4378
1959	9017	3897
1564	9155	8870
8299	5784	5623
8299	4095	1215
8299	5623	4095
2065	9017	1959
4150	4887	899
4150	899	5784
6504	5320	4687
6504	3457	5320
6504	8870	3457
6504	1564	8870
6504	9555	1564
7849	8173	6584
7849	9666	8173
7849	6584	3135
7849	3135	3509
1248	5165	9225
1248	9225	7907
1248	7104	5165
1248	7907	9527
5337	3067	5651
5337	2435	3067
5337	3133	9503
5337	5651	3133
5337	29	2435
5337	9503	29
3806	2451	3797
3806	5346	2451
3806	7325	9304
3806	9304	5346
9510	1274	3851
9510	706	1274
9510	3851	5721
5496	3509	5721
5496	5721	3190
5496	3190	9666
5496	7849	3509
5496	9666	7849
6949	5380	9265
6949	5721	5380
6949	9510	5721
6949	3774	3449
6949	9265	3774
6949	3449	706
6949	706	9510
16	3135	7378
16	5380	3135
16	7378	1062
